,customer_id,customer_name,review_head,review_body,review_date,ratings
4279,customer_review-R1EP1KIFB71LST,ABHISHEK KUMAR,This item quality is so good,good item,2019-11-04,5.0
4280,customer_review-R2JHFNQKPDEJYS,K chandrasekaran,Very good,good,2019-10-26,4.0
4281,customer_review-R1DBMA5SO58XFP,Amazon Customer,Useful,good,2019-10-26,5.0
4282,customer_review-R18MDO48DHJQK1,Subbarayudu yarra,LAL CHANDU,good,2019-10-12,5.0
4283,customer_review-R3381HEIYQS8WD,NILESH TALAVIYA,100,nicr,2019-10-10,5.0
4284,customer_review-RRG9NOOG0W3XM,Vijay.bhundia,Very nice,good,2019-08-03,3.0
4285,customer_review-R2RUZWGWZOCNRC,Amazon Customer,Value for money,good,2019-07-25,5.0
4286,customer_review-R20QV1IU95BRB5,Md KHALID Firdous,Super..,bad,2019-04-17,4.0
4287,customer_review-RZNRCUKI7ZX26,jayprakash tatyarao kore sir,Best,like,2019-03-17,4.0
4288,customer_review-R1WR253YXH0I6B,vijay rv,Five Stars,goog,2018-03-13,5.0
4289,customer_review-R3T4AHMKLUYK3X,Vallabhdas,Good,good,2019-02-08,5.0
4290,customer_review-R1KGE2BE0G41GJ,Jaspal,Good one,like product,2018-10-29,5.0
4291,customer_review-R1UDR7ETGNPLTV,Dharma,Heating,excessive heating obsevedis normal something wrong,2018-04-27,4.0
4292,customer_review-RDWCR8ILW9PU0,Amazon Customer,Good product and value for money. I appreciate for your support too,good product,2019-05-12,5.0
4293,customer_review-R33GQPWVJ1VE1G,Amazon Customer,Good,overall good,2019-08-14,4.0
4294,customer_review-R34715YPYC6CQW,Meeru,Super and use ful product,nice product,2018-10-05,5.0
4295,customer_review-R3UMHFA3HQ7987,RAMANJANEYULU,It's worth value of the money,good working condition,2019-08-12,5.0
4296,customer_review-R17G5T8JNQT21J,Shivakumar B.,Good,correctly operating,2019-08-12,3.0
4297,customer_review-R1IH4OD6JRZ13Q,Vinod,Too good,nice product,2017-09-16,5.0
4298,customer_review-R1BDZM0JZWTKE1,LHAKPA TSERING,Worth of buy it,good portable,2019-07-20,5.0
4299,customer_review-R2SALOONK6VNCZ,Siva,Very good product 👌,good product,2019-08-12,4.0
4300,customer_review-RUSDGF34FGIL9,Biswajit Mitra,Value for money,versatile product,2019-08-15,5.0
4301,customer_review-RMBNIQFLS5KVS,Naveen,worth,nice 1,2018-10-29,5.0
4302,customer_review-RWW40DNAHLKSW,prasanta,Good,good,2018-10-30,4.0
4303,customer_review-R2304HV49QINP9,Vinay Rathaur,There is a virus in pen drive,dont like,2019-02-20,1.0
4304,customer_review-R1KZAMTFUYDV9V,RUFUS RAJADURAI,Cute,looking cutelove,2018-08-03,5.0
4305,customer_review-R34BOIY8J9WU5A,Vikrm,Super,nice,2019-10-06,5.0
4306,customer_review-R3E232CY6KGI0,KNOWLEDGE IS POWER,Quality,ok product,2018-07-08,3.0
4307,customer_review-R39US0211W49WZ,Dhanasekar,Good,good,2018-09-14,5.0
4308,customer_review-R3KWBHBCSQ1ZLR,sanawwar ansari,Good looks and easy to used,good looks easy used,2018-11-19,5.0
4309,customer_review-R2AKR7FTIQK6FT,Amazon Customer,Like,like,2018-11-09,5.0
4310,customer_review-R2YUJP1F4VWR5V,somnath c.,Gd one,gd product,2019-11-10,4.0
4311,customer_review-R2AJS69JXR6P4M,Amazon Customer,Good looking,good looking,2019-03-13,5.0
4312,customer_review-RA2LNLDM9HBJN,Iqbal,Five Stars,good,2018-09-13,5.0
4313,customer_review-R1306RXQRNB4IX,Rohit Fadtare,Stylish,good looks,2019-10-24,5.0
4314,customer_review-ROJPTBKSVCOK0,Prateek,Nice,nice,2019-07-06,3.0
4315,customer_review-R27KESLHKE7GNJ,swapnil,Nic to use,nic hitting problem,2019-08-07,4.0
4316,customer_review-R9LOIOJB4AD3K,Amazon Customer,Good product,nice product,2019-08-21,4.0
4317,customer_review-RBMGE96UYGF6Q,sanjit verma,About 32 gb Pan drive,32 gb ka pan drive 286 gb mila,2019-07-08,2.0
4318,customer_review-R3S2DC3R1F6DN,Vikram patil,Not good,work samsung j7 fragile getting hot early,2018-11-17,1.0
4319,customer_review-R3H6Y6JYSCL64V,Manoj kumar,Nice product,good product like,2019-10-23,4.0
4320,customer_review-R2PWYCQI3B3Q1W,Rupesh Arya,Smart price at aMazon,otg support best product,2019-08-27,4.0
4321,customer_review-R2SX3FR2ECJAPE,Bhupendra Chilwal,Average product,size good,2019-08-13,3.0
4322,customer_review-R1S1V5AH40NDWY,Pravat das,Value for money,good product,2019-12-12,4.0
4323,customer_review-R13YL2Y3XMGHK8,Amazon Customer,Superb fantastic,superb fantastic,2019-12-01,5.0
4324,customer_review-R1F3DY40PT67BF,Amazon Customer,Happy shopping,awesome product,2019-10-26,4.0
4325,customer_review-RQJUQCOS3EH36,Gopal Yadav,Bad,always formeting,2019-10-19,1.0
4326,customer_review-R2MQBHBFANQTV5,Pravin Dixit,5 star,good product,2019-10-18,5.0
4327,customer_review-RCNOCOW30NXKG,GOPAL paul,Superb performance.,value money,2019-09-11,5.0
4328,customer_review-R3R5RZJYQ01XR5,Amazon Customer,Good product.,value money,2019-09-05,5.0
4329,customer_review-R32LG56MOXVU07,Christian Neel,Nice,awesome thing,2019-09-03,5.0
4330,customer_review-R11MCU62X10XFS,Chulesh mandal,Mast,mast hi pan drob,2019-08-06,5.0
4332,customer_review-R2XVZ69HSGUIFG,K@lpesh,Product is Awesome,easy use,2019-02-25,5.0
4333,customer_review-R3KKRYV7JYPD77,Jaya Kumar,Ok,sumar,2019-06-28,4.0
4334,customer_review-R1YIGPMYSOYVAF,Amazon Customer,Good,good product,2018-11-15,4.0
4335,customer_review-R10V3O23KKC1IZ,Aniruddha,good product,product per description,2019-02-24,5.0
4336,customer_review-RU8935IUFB0JI,Shameer basha,value for money,good quality,2019-07-02,5.0
4337,customer_review-R266R8DQB6RIR3,Er MANGESH GUJAR,Good,good,2019-05-23,5.0
4338,customer_review-R3Q0W9GGC6HW99,kishori gopi,Good,good,2019-06-14,5.0
4339,customer_review-R28HUDSNFZ35IV,Sailendra Bhatta,Verygood,ok,2019-10-22,5.0
4340,customer_review-R4AZGZPTCB0Y4,Swapnil Kothawade,Important item,like important anywere,2019-03-24,4.0
4341,customer_review-RJIVP4SV5V5UA,Nayan Raval,Compect and use full product,good one,2019-11-04,5.0
4342,customer_review-R2T8XEHGN8QGWZ,Saifali,Fabulous,fabulous,2019-10-31,5.0
4343,customer_review-R2ORJJNCBE2NLV,Shashank,Super,best otg,2019-10-06,5.0
4344,customer_review-R3KIPYLHKAW24O,Rahul Gabhel,Gr8 deal,gr8 deal,2019-08-22,5.0
4345,customer_review-RHTWB71QF5Z48,Amazon Customer,Good,liked,2019-04-01,5.0
4346,customer_review-R38YM915C1Z032,Naveen Chaudhary,Good,good,2019-07-14,5.0
4347,customer_review-R1NQ4IHS55LULP,kalasamudram s.,Better,good heating,2019-05-09,3.0
4348,customer_review-RZQ27NW3SZ0EY,S SILAMBARASAN,Performance good,valuable,2019-08-28,5.0
4349,customer_review-R3SNHQLKOTC00R,maksum shaikh,Very good,nice one,2019-05-12,5.0
4350,customer_review-R17BZODWB09XZF,Andy lynd......,value for money...........,love productthanks team amazon,2019-04-22,4.0
4351,customer_review-R109VD46ACE1MP,R.Mathan,good for price,good product,2019-01-30,5.0
4352,customer_review-R5LSBGCVT8AAB,Baman Bhavik,It lost,lost,2019-08-07,5.0
4353,customer_review-R255PPSFA36K75,Vaibhav Manohar Bodkhe,Three Stars,good product,2018-05-05,3.0
4354,customer_review-RBD71Y0JAVT2O,SAURABH CHOUDHARY,pan drive,pan drve,2019-09-04,5.0
4355,customer_review-R2DHTFBSL9XNLR,Dr. Ankit pandey,Fallen in love with pd,amazing product love,2019-09-09,5.0
4356,customer_review-R2C12FAIOLM1CC,Mohamad Mustaf,high performance and good deal,high performance good deal,2017-12-02,5.0
4357,customer_review-R21DFY2IAIHMJF,rajEsh ganugula,Easy to use,easy use,2018-11-08,3.0
4358,customer_review-R15SHD6ILT5X6L,PRIYANKA,Good Product,good like,2019-01-25,4.0
4359,customer_review-R2Y6K93SU4OIBT,preamkumar,Good product,good product use handly,2019-01-09,5.0
4360,customer_review-RWQ4RY63PNWJC,Amazon Customer,It's so fast,nice price,2019-07-14,5.0
4361,customer_review-R1C52EWH5KJGXS,Navneet,Thik hai but not bater,upload spead slow,2019-09-16,3.0
4362,customer_review-R24N54QNXK7OOD,Dev,Google one,nice product,2019-06-19,5.0
4363,customer_review-RP022ZZYGMZR4,Amazon Customer,Very nice,like,2019-06-30,5.0
4364,customer_review-R2OJGO3WRQJ0RR,ashwani,Pendrive,product good,2019-08-02,5.0
4365,customer_review-R7VXHBIMKJ2V2,Amazon Customer,Go for it,superb product bought great indian sale,2018-11-11,5.0
4366,customer_review-R13UJ34EACTXEA,Ravi Kumar,Helpful,good working,2019-10-29,4.0
4367,customer_review-R8K3BEY6E12Z8,Amrit s.,No headine,faster,2019-03-12,5.0
4368,customer_review-R39H5416THYCPA,Avinash sainy,Nice one,awsome,2018-11-10,5.0
4369,customer_review-R1HNKHG09RVGF8,Sumit Sharma,Best,good condition recived,2019-11-23,3.0
4370,customer_review-R1FCR3Z7Q6JRC,BHIM SINGH CHAUHAN,Good,best,2018-11-25,5.0
4371,customer_review-RHCQATO4STF1N,Raj Kumar Singh,Awesome,awesome,2018-11-21,5.0
4372,customer_review-R39FBOWNYQG3E,Manjula Rewatkar,Value for money,awesome product,2019-12-04,5.0
4373,customer_review-RQCJQT2A1TMK0,Anil,Excellent,value money,2019-11-08,5.0
4374,customer_review-R38W1GZJTL9YBB,sada,This product is very well,good,2019-11-07,5.0
4375,customer_review-R13HQCUOSH9W9W,Palash,Product is good,product good,2019-10-29,5.0
4376,customer_review-RLCFTUHADW8X2,Vijayaraj,Worthy,value money,2019-10-28,5.0
4377,customer_review-R1WVF3SOSX43DF,Kanhaiya Agrahari,Easiest way to use both mobile and lappi,branded quility,2019-10-20,5.0
4378,customer_review-R3BVTEMQXKSK5I,Ramesh lekkala,Good product,value money,2019-10-18,4.0
4379,customer_review-R3K3E9YZVJILBG,ankan sen,Nice product,value money,2019-10-06,5.0
4380,customer_review-RTPV52DN8G1ZG,Amazon Customer,Good,good one,2019-10-06,4.0
4381,customer_review-R3JN1QU6ATV8F5,Amazon Customer,Good Product,value money,2019-10-05,5.0
4382,customer_review-R6J9EPRDD4QWM,sachin k.,I want to replace it,heating problem,2019-10-03,1.0
4383,customer_review-R2FIWTFN4LQ923,Amazon Customer,Mass,value money,2019-09-14,4.0
4384,customer_review-R41C4XCXYCMVH,Amazon Customer,Superb product,value money,2019-08-23,5.0
4385,customer_review-R2SCILYDIE6PNQ,Tinku Torriz,Worth it,best gadget,2019-07-21,4.0
4386,customer_review-R2IS8K0Y4JA39L,Amarnath Menon C G,Nice,worth money,2019-07-10,5.0
4387,customer_review-R3QS483Q2BSSOX,SUNIT,Gud,nice pendrive,2019-06-17,5.0
4388,customer_review-R29685Y3ACQ873,sunnykumar,Best product,awesome product,2019-02-08,5.0
4389,customer_review-R324NHDSE4FGUV,Mahesh Jadhao,So nice,nice,2019-11-23,5.0
4390,customer_review-R3UOK5JEALAWOI,PRITHIPA,Wortha penny,goodone,2019-11-19,5.0
4391,customer_review-R2TFT32DIAP4A0,MOHD ISRAR,Space only 28gb,bad,2019-11-10,4.0
4392,customer_review-R1VN16OUUK66UQ,Nazma,Good,awesome,2019-10-11,5.0
4393,customer_review-R261GN4JZC6ZVH,Smshankarnarayan,You can,,2019-09-14,5.0
4394,customer_review-R3PCYE8PR48LRW,Amardeep Singh Flora,Excellent Product,good performance,2019-08-13,5.0
4395,customer_review-RT58LY9BDWXTI,A Suhasini,Good,good,2019-03-08,5.0
4396,customer_review-R3055SGZLSQLAA,Mahesh,The product is amazing,worth purchase,2018-07-20,4.0
4397,customer_review-R355EUOGAW41S4,Arshad,SanDisk,valuable product,2019-10-20,5.0
4398,customer_review-R22ZH5AHGXKWNQ,Mueez Ahmed,SanDisk,value money,2019-08-17,4.0
4399,customer_review-R2CQFLCLO94LEO,Pavan S. Chaudhari,Very good product,nice,2019-06-25,5.0
4400,customer_review-RDS21NN4XD8EV,MUHAMMAD MUZZAMMIL,Good product but heated very soon,good heated,2019-03-11,3.0
4402,customer_review-R1FZT66RLJ4XGF,Amazon Customer,Five Stars,useful mobile computer,2018-01-19,5.0
4403,customer_review-R2RU31Q2MKBDM7,Amazon Customer,thanks,thanks,2019-02-18,5.0
4404,customer_review-R35ANZPCFV5K4B,Suneel ahirwar,trust of brand,beautiful product,2019-01-20,5.0
4405,customer_review-R3068VRM20G7X,Kamal Mangroliya,Good,good,2018-11-05,5.0
4406,customer_review-R1QA7IO7H9DWKY,Sameer Chavan,SAN Disk Review,quality durability,2019-03-21,5.0
4407,customer_review-R3G2K4D8GHUJEO,Harikrishnan E J,Its a good one,good one,2019-08-19,5.0
4408,customer_review-R33YDX81CHID2C,Ajinkya,Vvh,vgujnvfr,2019-08-12,4.0
4409,customer_review-R2ZVYOCC868RBG,Reena,Useful,useful mobile pc,2019-07-17,5.0
4410,customer_review-R3DQBKIQZB6M90,Akhlesh Kumar,best,best iteam,2019-03-13,4.0
4411,customer_review-RSLJWSPOYTKFH,paramjeet,Useless👎,useless,2019-12-05,1.0
4412,customer_review-R1Z4453GGK85BB,Rahul Kumar,Nice product,product good,2018-10-22,4.0
4413,customer_review-R35MDUFB0A1T9Z,Amit,Its master piece by sandisk 😇,amazing smaller comfortable desire,2017-10-03,5.0
4414,customer_review-R1A2TDKAHT49VI,neetu singh,Super,product shown,2019-10-11,4.0
4415,customer_review-R281Q0BZSKTYGA,Senthilkumar,Fantastic product for SanDisk,reading speed super,2019-10-05,5.0
4416,customer_review-R7GA6M4DP55EY,Jaydeep,Heats,heats much fast,2019-06-08,3.0
4417,customer_review-R2N0Q2GI8YB4IV,N singh,Use everyone for long use,durable n nice product,2019-01-27,4.0
4418,customer_review-R2GOKK0C6QP76Y,Geetansh sethi,Gets over heat,gets heat,2019-08-21,3.0
4419,customer_review-RQ5PA98PXOXU0,tyler durden,good,little heating,2019-08-13,4.0
4420,customer_review-R3V84DPAPSQYG3,Gurpyar singh,Super 👌👌👌👌,super,2018-12-22,5.0
4421,customer_review-RI2XI1X7Z4K1R,Shashikant Kumbhar,Less size,stolen 4 gb 32gb,2019-02-12,3.0
4422,customer_review-R3UH58X2SSB8ON,Parashar Mondal,Goid,good device,2019-06-25,2.0
4423,customer_review-R4IWMZC0LM3Z6,Amazon Customer,Just nice,nice,2019-03-18,5.0
4424,customer_review-R1F4A8YGZMJICH,Manisha Patel,Amazing product,really nice productthis fast described specifications,2018-04-22,5.0
4425,customer_review-R21JAB6DV9XWDS,SREEKANTH,Four Stars,good product,2017-12-01,4.0
4426,customer_review-R3AFMNJFAOQQMA,GUDIKANDULA LAKSHMINARAYANA,This item is very bad ovar heet,normal,2019-08-24,1.0
4427,customer_review-RN37E0YNRBDAS,sriram,Worth for money,superb,2019-06-30,5.0
4429,customer_review-R1P90X5023WW5C,Amazon Customer,Nice,suoerb,2019-02-16,4.0
4430,customer_review-R39Z9G8HR7GL7O,dinesh,Good,good,2019-03-01,3.0
4431,customer_review-RNTCJWM3UYXIH,VIPNESH KUMAR,Best,best,2019-01-13,5.0
4432,customer_review-R9Q9MT6FH405V,Vijay Pal,Nice product,good durable onedrive,2019-01-11,4.0
4433,customer_review-R5KFJJFYJC47Z,Poovizhi,Not a Good quality product.,product contains 57 gb highly disappointed,2019-01-30,1.0
4434,customer_review-R20P8WS9DB227X,Patnala. Dhanunjaya Rao,good,good,2017-10-28,4.0
4435,customer_review-R3CUYVI3P6J2HQ,Jayanta g.,Waste money,fuddu product simply waste money,2017-10-19,1.0
4436,customer_review-R1XLX6AFIMSK5V,prajith,Good product,good product,2019-08-13,5.0
4437,customer_review-R3HJ8IQ5NIN0QC,Amazon Customer,Good product,good product,2019-04-19,5.0
4438,customer_review-R1DYA1SNAMNP9T,samir kumar rana,Nice,easy use,2019-01-05,5.0
4439,customer_review-R3BNBAZ2ZY50CE,Ganesh,Nice Product,nice product,2019-08-12,5.0
4440,customer_review-R2AVXOC7313ZAV,Amazon Customer,Good,good product,2019-04-18,5.0
4441,customer_review-R3LGEGM8F3VA7N,Suresh Tank,good,good,2019-06-17,3.0
4442,customer_review-R3G178NAJUP1LW,Dimple Parashar,Good product,colour good delivery time,2018-10-14,5.0
4443,customer_review-R265QHY16U9LSR,Ruchika roshan samdure,Good,nice,2019-08-13,4.0
4444,customer_review-R1XMW8OW1PPR2Z,KSR,Bakwas,bekaar ye,2019-02-12,1.0
4445,customer_review-R205C3SWURIFZ5,P,Heating much,heating much moment,2019-10-15,1.0
4446,customer_review-RCZOHUO8KM2QZ,Saksham Khare,Excellent,nice,2019-05-24,5.0
4447,customer_review-R2Y0FVBAJNO7WM,Anil T.,Normal price,good pen drive,2019-07-26,4.0
4448,customer_review-R3J5WYX8CL200W,Amit Singh,Five Stars,good product,2018-03-01,5.0
4449,customer_review-R2MW1BKMF5B3LH,Antony Elenjikkal,Good,good,2018-06-10,5.0
4450,customer_review-ROJGJEEXDH268,Amazon Customer,Nice product,nice product,2019-06-12,4.0
4451,customer_review-R12OSX9TI1DW7S,Amazon Customer,Easy to use,good product,2018-11-14,5.0
4452,customer_review-R1FDYNPJJSLXH2,A K Saravanan,Good,worth,2019-08-03,4.0
4453,customer_review-R2MJY51FKDYJSB,RISHAV G.,We ahisjsojwoj w,ahooajown,2018-09-06,4.0
4454,customer_review-R1LIQJE5A23VX9,vedaprakash.m.p,Nice,nice,2019-04-19,4.0
4455,customer_review-R2FG7CT13VZ2BN,Sagar Loha,File transfer speed is very low.the locking system between USB n mobile point is not good enough.,satisfied,2018-10-08,4.0
4456,customer_review-R196WUGHIL3OZI,Lalit Kumar Gupta,Pan drive,good product buy,2019-07-01,5.0
4457,customer_review-R366AE7T6I0FB1,Amazon Customer,"Greater Product , timely delivery",57 gb storage box,2018-11-12,4.0
4458,customer_review-R1ZFT2OKLVGW79,Amazon Customer,Awesome,good nice product,2019-11-08,4.0
4459,customer_review-R320OPE7JLLOL1,Mohit,USB 2,really usb30,2019-07-03,1.0
4460,customer_review-RNZJ5P96SSGGA,Rahul kumar,Wrong product recive,wrong product recived,2019-04-18,1.0
4461,customer_review-R2K2ETZLL0YKTU,Ananth,Good product for the cost..,nice use,2019-12-11,5.0
4462,customer_review-R3SPMSUK25TVG6,Subin j vellappillil,Good product,useful,2019-11-29,5.0
4463,customer_review-R2FWY53VQT4Y9Z,Suhas Narwade,Good,good usual,2019-11-06,4.0
4464,customer_review-R3NMUA4C3LXW04,Ananda keshav kamble,Excellent product,nice product,2019-11-01,5.0
4465,customer_review-R84KLUYVZCP6T,Amazon Customer,SANDISK PENDRIVE,fragile,2019-10-27,4.0
4466,customer_review-R1IDQP2J1ZOXD3,Kishor,No.1,super product,2019-10-18,5.0
4467,customer_review-RI3CW55LDPVN8,md arshad,Osm,nice products,2019-10-18,4.0
4468,customer_review-R12W21H5TNND5C,Azeem,Mini storage,helpfull,2019-10-17,5.0
4469,customer_review-R351N095JIYZUL,sudhir,work perfectly,good,2019-10-07,5.0
4470,customer_review-R2477M2JV9C2YY,Nalamsah Y.,exlent,super quality,2019-08-25,4.0
4471,customer_review-R1O42D72ZKAWU7,Kaptan,Simply the best,go,2019-08-19,5.0
4472,customer_review-R2KZCGADOCJH1B,Hamid Hasan Faridi,Nice product. Works fine with my Redmi Note 6 Pro,nice product,2019-03-23,5.0
4473,customer_review-RRO85LPWIQXQD,Raja,Nice,super,2019-11-11,5.0
4474,customer_review-R2NQN4V1SAWC6,Raghu,Super,super,2019-10-23,4.0
4475,customer_review-R20G2Y8CM054MY,M GANESH,Good,super,2019-10-21,5.0
4476,customer_review-R2K4E23CCX8VV4,Chandra.k,Super,super,2019-10-10,5.0
4477,customer_review-R3143OPW2C1GBF,Amazon Customer,Product is good.,good,2019-10-08,5.0
4478,customer_review-R384U1XRHYD9IQ,Aneesh kishan,Nice,yoyou,2019-01-15,4.0
4479,customer_review-R3TUURBPTFWZV9,vasu,Five Stars,sandisk read write speed good,2017-12-08,5.0
4480,customer_review-R77HCGNDT4JQB,bijush,Two Stars,good,2017-10-22,2.0
4481,customer_review-REISFM7VN3YV8,Vamsi Krishna,Five Stars,delivered india post quality product,2018-05-08,5.0
4482,customer_review-R1SPM4FJPEMSA4,Amazon Customer,Okay product,ok ok product,2019-07-29,4.0
4483,customer_review-RQ5NVDMK820IY,krishnakant shaw,Quality,best class price,2019-09-01,5.0
4484,customer_review-R3TSCTJN9SA4KB,Dilip,Good product,good product fast delivery,2019-07-13,5.0
4485,customer_review-REMDLQ9TBL5B2,S K Naseer Ahmed,Must have tool,handy,2018-10-30,5.0
4486,customer_review-R3QQ885P69WE4Z,sushil kumar ray,Best product,easy use,2019-06-16,5.0
4487,customer_review-RK7PN9UTOF2G9,Nirupam Saha,So easy to use,nice producttnx amazon,2018-06-23,5.0
4488,customer_review-RHFCQOCM3E7FI,monali,Must buy...,good,2019-08-04,5.0
4489,customer_review-R15H665Q4GOGKL,gunasekar,Worth 👍 buying,worth,2019-06-02,4.0
4490,customer_review-RVWGLFPWQM223,Sharath Prasad PM,Good one,good product cheaper retail shops,2019-01-04,4.0
4491,customer_review-RCU8JYY8YPOCG,reetesh rambhau band,Nice product,nice product,2018-10-26,4.0
4492,customer_review-R39OENEX9GCS5J,Amazon Customer,Nice,easy handlegood product,2019-02-26,5.0
4493,customer_review-RFRTQJTUPGIND,Prithivi Kadirvelu Prabhu,Works without any problem,works fine vivo v9 redmi note 3,2018-07-30,5.0
4494,customer_review-R2V7S3G7N4Y16G,OMKAR PATIL,Less price more storage,nice product reasonable price,2019-07-03,4.0
4495,customer_review-RO8L71EDKRG7S,Amazon Customer,i puchase 523,product good new,2019-01-30,4.0
4496,customer_review-RT7A0EXV3ZCJ3,Anup,Ghhfftg,fghjjjbb,2019-05-08,4.0
4497,customer_review-RCX27TTR6SZYE,Nilesh,Nice product,nice product,2019-06-04,5.0
4498,customer_review-R5DJ2FVRYUW25,BHARATH,Good product,got 1200,2018-09-07,5.0
4499,customer_review-RWL2F7UOHP3PK,Amazon Customer,Good product,good product,2018-08-23,5.0
4500,customer_review-R2GQ76B735F45N,DHRUV,Heating problem,heating,2018-08-22,2.0
4501,customer_review-R2K17CMG3O2Y8B,shiva,Ultimate,ultimate,2019-01-16,5.0
4502,customer_review-R2I76GBK8NURDV,Prashant Kamble,Ok,ok,2019-07-23,4.0
4503,customer_review-R2QYGY4D1Q4IIT,Arvind kumar,Not use in k3 mobile,use k3 mobile,2019-11-25,5.0
4504,customer_review-R14T5WVOD25LGY,Yusuf,Nice product,works efficiently,2019-11-23,5.0
4505,customer_review-RTAAUSGFHPP2I,Pradeep babaso kamble,Nothing to do storage,working properly,2019-10-18,1.0
4506,customer_review-R39JR1BGQ69P0U,Manas Kumar Sahoo,Little Heat appears.,little heat appears,2019-10-05,4.0
4507,customer_review-R3NM5TUUCAIA2Z,Kamala Kanta Behera,Good product,good quality product,2019-10-04,3.0
4508,customer_review-R176OHSF7N4ADO,R Tejeshwar Raju,Overall good,overall good product,2019-08-21,5.0
4509,customer_review-R1QXA7C27OK14D,Harish Mathur,Remark,usefull item,2018-12-08,5.0
4510,customer_review-R2HKI7W9YUS5Z0,VEDHACHALAM,Good,good,2018-11-14,5.0
4511,customer_review-R131328NJ8OXBH,tathagata patra,Good,good,2018-09-18,5.0
4512,customer_review-R2B9MVJG9061NS,Niraj kumar,Value for money,good product,2019-12-04,5.0
