,customer_id,customer_name,review_head,review_body,review_date,ratings
2956,customer_review-R35I5NUV6MR1E4,PRESS,Five Stars,genuine item prompt delivery,2017-02-20,5.0
2957,customer_review-RK72CKQB8XNKO,Amazon Customer,Four Stars,good buy,2016-11-26,4.0
2958,customer_review-R3GEXCSG67RLGJ,Sagar Tiwari,Five Stars,good,2018-01-12,5.0
2959,customer_review-R3JXROL1JGPRVF,Amazon Customer,14gb pendrive ...,14 gb pendrive haiaur bata raha hai ki 16gb pendrive fare,2016-08-29,1.0
2960,customer_review-R102MZDD80S15E,Amazon Customer,Speed slow,speed slow speed approx 1 mb per second,2016-10-08,2.0
2961,customer_review-R1SBRNA5HIGH2U,Prime Customer,Worst dont buy,worst product sopilt within 45days,2017-04-30,1.0
2962,customer_review-R31VWHR4FWVF0B,Atul kamble,Worth product,working worth product,2017-10-03,1.0
2963,customer_review-R70HHWT6HGFEU,Amazon Customer,Five Stars,looks great speed also good compared pds,2014-09-12,5.0
2964,customer_review-R2M8DK6RTQYPO4,Sudip deb,Five Stars,good,2017-10-04,5.0
2965,customer_review-RR55XHCHUL7VA,Kumar Rishabh,Five Stars,amazing product sony trustworthy always thanks amazon wonderful service loved,2015-10-24,5.0
2966,customer_review-R2Q08091T8QIUL,Amazon Customer,Very Bad,good,2017-10-11,1.0
2967,customer_review-RVGINNAMOLYR,Yash Thakur,Corrupted,got pendrive corrupted,2016-09-16,1.0
2968,customer_review-R16Q2E1I592YZI,Amazon Customer,Four Stars,nice durable pen drive,2016-10-20,4.0
2969,customer_review-R2X3EQJYDFTYJK,RAJIV CHHABRA,Three Stars,nice product,2018-01-09,3.0
2970,customer_review-R3NBK784UL7QXZ,Rehan,One Star,good,2017-06-13,1.0
2971,customer_review-R2FUU1V49XRB5P,augustine samuel,Five Stars,awesome utility,2017-12-17,5.0
2972,customer_review-R10O9G9B0MSE4R,prafull singh,Four Stars,good,2018-01-09,4.0
2973,customer_review-R1Z52CZEP29YBB,SK MASUD ALAM,Five Stars,masud,2017-11-02,5.0
2974,customer_review-R2Q0C09N109UP4,Amazon Customer,One Star,pendrive running mobile phone plz giveme feedback,2016-09-11,1.0
