,customer_id,customer_name,review_head,review_body,review_date,ratings
1706,customer_review-R1E7P7B5G09H5D,arnab bandyopadhyay,good,transfer speed good potable nice looking value money packaging also quite good enough like recommend others buy product thanks,2014-07-18,4.0
1707,customer_review-R1L148CFLVWP5N,Noopur,Five Stars,product delivered good quality,2015-05-07,5.0
1708,customer_review-R30CDVOM6CNYU9,habiba,Three Stars,alright farhope lasts long hard disks,2017-09-10,3.0
1709,customer_review-R3SBAI4NIZIZBX,uday kumar S.N.,everything fine..,doesnt work otg mobile phones data storagespeedeverything finegood product,2015-08-06,4.0
1710,customer_review-R1514ZXK8496VY,GEOPAL,Five Stars,good one,2017-05-17,5.0
1711,customer_review-R31AI0KV8RB1HC,Amitee,Good product.,timely delivery fair pricing good product,2015-08-21,5.0
1712,customer_review-R3GGS0KQ7DJTG2,RakhuNathan,Good One. I had one of the same earlier,good one one earlier got damaged got replaced week nice product,2015-11-06,4.0
1713,customer_review-R3NBHZ80Y6RN7Z,Amit,Five Stars,good rs3700,2015-09-07,5.0
1714,customer_review-R1GJ2YSMDI8BZ2,Kanishka Ponnamperuma,Very Good HDD With good read and write speeds and the ...,good hdd good read write speeds price steal people limited budget packing really good,2015-04-11,5.0
1715,customer_review-RVSPGEQIWTS22,Niyas,Good so far!,early days far good works fine,2015-10-06,5.0
1716,customer_review-R2VPXQQF6PCQE2,Dhiraj Varma,Five Stars,good hold affective work,2014-10-13,5.0
1717,customer_review-RV33RQ6J8Y18V,parvinder pal,Five Stars,v good,2015-10-29,5.0
1718,customer_review-R2N9S69HA9BX0N,yogesh,nice product,delivered next day order amazonit light compact feels little delicate overall happy,2014-08-15,4.0
1719,customer_review-R33HWMTVVD8KDT,Sourabh,very good,good,2016-01-31,5.0
1720,customer_review-R3IQIOEWQRZ6UH,Siddhartha R.,Good buy,using issues year,2016-07-04,5.0
1721,customer_review-R1IQX0XKO10136,Amazon Customer,highly recommended ☝,works flawlessly highly recommended,2017-07-26,5.0
1722,customer_review-R30FYDEOQPT7ZL,CoOl divii,Bang for the buck !,overall design cool handy sleek transfer speed got 7080mbps usb30,2015-10-18,5.0
1723,customer_review-R1K25BP1L7MIHK,Prabhat,Four Stars,good reliable far using 3 months,2015-06-29,4.0
1724,customer_review-R1SZ3K7SR1EH1B,JT,So far it's working as it should. The warranty ...,far working warranty registration simple western digital adding date purchase automatically updates correct warranty length,2015-04-29,5.0
1725,customer_review-RYOP1HFNNE60,Amazon Customer,Good,best product,2019-04-25,5.0
1726,customer_review-R3KXAFPQTPC6AX,Kishan Kajavadara,Good,good,2019-10-18,4.0
1727,customer_review-R5PFNH8OFQW3Q,Mahesh,Good one,good,2019-09-02,4.0
1728,customer_review-R21WGISUWRTB3B,Umesh K Janjua,Overall good product,performing expected overall good product,2015-09-03,4.0
1729,customer_review-R2ROK707775S3M,Jayesh Halarnkar,Compact package value for money,received product time didnt expect drive small actually fit pocket quite light weight device compact,2015-05-28,5.0
1730,customer_review-R3E5BRQXX7VGOS,Amazon Customer,Five Stars,amazing performanceread write speed 110mbpsbut casing sturdy enoughtake care worth every penny,2016-04-22,5.0
1731,customer_review-R2ZQTL2RNW58L1,Vinoth,Five Stars,nice product working good latest type c cable transferring data fast compare old usb 30,2016-08-16,5.0
1732,customer_review-R1R9XVBVKUUG6L,Vijay,WD Elements Portable 1TB USB 3.0 External Hard Drive (Black) worth buying it..,light weight carry small size usb 30 added advantageeverything fine accept transfer speed could little better,2014-07-11,4.0
1733,customer_review-RW76RGDPHDXFK,Noah,Five Stars,works excellent usb 30,2015-07-07,5.0
1734,customer_review-RSAR4KHH2TKRK,Sathish.S,value for your money,less cost effective important thing size compact put pocket like mobile,2014-05-31,4.0
1735,customer_review-RMCSSQMQVA091,Jaideep Dhumal,Five Stars,great product,2016-02-22,5.0
1736,customer_review-R3M6WMINWTI3EC,Asok Kumar Datta,Western Digital external Hard drive,working fine,2016-10-27,4.0
1737,customer_review-R25H0BVF9KE2AY,kma,Five Stars,good product,2017-08-18,5.0
1738,customer_review-R2JE4NANYPII38,Ajaya Kumar Behera,Five Stars,good one,2016-03-21,5.0
1739,customer_review-R2D8UVRNNIVIML,Sekhar Aachath,"Good Product, worth the price",works perfectly fine written decent speed connected usb 3 port quite happy product service amazon,2015-04-29,4.0
1740,customer_review-R3OM7T0KVUU0WE,rishu sinha,buying this wont disappoint you!,product described buying wont disappoint,2016-03-18,5.0
1741,customer_review-R3IY2KWAMP2VMV,Ravi,Worth purchasing,good quality disk easy use worth purchase,2017-05-02,5.0
1742,customer_review-R3QJXARRUSSLWW,Amazon Customer,Five Stars,nice product,2017-08-10,5.0
1743,customer_review-R1HF5LI8ILVBR,Jeetesh,Four Stars,nice,2017-01-31,4.0
1744,customer_review-R1NDE6AFBHATMV,J.v.Kumar,Good product,good one works mentioned product description,2017-09-11,5.0
1745,customer_review-R2I3AEH7YKQ2LB,Santhosh J,Five Stars,good,2016-01-15,5.0
1746,customer_review-R2NGK4DECZTGEG,supriya,i has great service by amazon recieved on time and the product ...,great service amazon recieved time product meets description im happy product,2015-07-13,5.0
1747,customer_review-R122VBOZEVVV18,Chandan Mhaskar,Excellent product,excellent product,2018-09-03,5.0
1748,customer_review-R9EFI6BZAM2J3,Amazon Customer,good.,good product,2016-01-31,4.0
1749,customer_review-R23UQNLDCHVA82,Amazon Customer,Three Stars,product good however disappointed compatible lg led tv,2016-05-31,3.0
1750,customer_review-R33GH2VFRI7RVS,uma studio,Vare gud,10,2019-02-21,4.0
1751,customer_review-RUXF98RIC70S3,Anu,Five Stars,small great transfer speed,2014-11-01,5.0
1752,customer_review-RS5VYWQH3748F,Rohit,Best product at this price range,product quality good compared price transfer rate around 100 mbps,2016-12-10,5.0
1753,customer_review-RVVVK64TLTOE8,Rudresh,WD ELEMENTS USB 3.0,product good doesnt connect usb 20 port quickly compared usb 30 port data transfer rate recommendable comparative cost,2014-10-11,4.0
1754,customer_review-R1XXI4YCGFU5HZ,Gaurav Singh,Seal tampered but product working fine.,product seal tapered product working fine didnt return due time issues suggestiondo check things pack product,2015-11-20,3.0
1755,customer_review-R277OK8JU2PVT,Amazon Customer,Three Stars,supported xp,2017-01-09,3.0
1756,customer_review-R23SGBT0DP65LQ,subrat,One Star,horrible external hddnever buy thisi bought within one month manfunctioned cyclinder unreadable data lost unrecoverable,2015-11-01,1.0
1757,customer_review-RVJPIG0A5AWOF,Shreyas Surana,Slim with good speed...,much much much faster speed expected transferring files would recommend product,2015-09-05,5.0
1758,customer_review-R32TRH8LX8G388,Subir,Four Stars,excellent prdt fast copying new device,2015-10-23,4.0
1759,customer_review-R12NDZATCZ1LVZ,sourav panigrahi,Great product..using it since 3 years .. no issues whatsoever,authentic product,2018-08-29,5.0
1760,customer_review-R2J5V0W9ZV8N99,Chenna Kiran Kumar,Four Stars,nice,2016-05-31,4.0
1761,customer_review-R3LA7QJMEOK5WH,Amazon Customer,Five Stars,good,2016-09-28,5.0
1762,customer_review-R3OWVEH4INQD6I,Sheetal,Five Stars,great product,2016-01-20,5.0
1763,customer_review-R36E9UHHC0TE1L,Kamesh R,Good,good,2018-06-17,5.0
1764,customer_review-R2PQRGOP6VN9VR,Anirban Datta,Good Product.,received time quite pleased quality product,2014-11-27,4.0
1765,customer_review-RASFGLEP4DF23,Amazon Customer,vibrates,nice product vibrates file transfer,2017-07-16,4.0
1766,customer_review-R2X9F06IDLNATN,sarath kumar,Good,good,2018-10-07,5.0
1767,customer_review-R2M5SDKAFXEK3N,ashoks,Four Stars,compact lightweight yet test full capability,2014-11-11,4.0
1768,customer_review-R15EPDXUIG3V3I,Dreamzk4,Five Stars,wd hd always best,2016-08-09,5.0
1769,customer_review-R2ZF3GVYG7RMV6,Shafiuddin Khan,Five Stars,good deal,2015-11-06,5.0
1770,customer_review-R2UJYJEINTD0JD,Kaustubh dapurkar,Five Stars,good product gives promised speeds built quality also good,2017-01-07,5.0
1771,customer_review-R1CMOEVGPDOEGO,Vipan Deep Singh Chowdhury,Two Stars,fast expected,2016-10-19,2.0
1772,customer_review-R38H24SSUSD40L,Pritesh,Five Stars,good one,2016-02-24,5.0
1774,customer_review-R2UNB8XAFZAN6R,Amit Panchal,Four Stars,perfect deal invested amount,2017-09-17,4.0
1775,customer_review-R1Y7GECBBG5OXV,Vijay,Two Stars,support linux per wd support,2016-01-25,2.0
1777,customer_review-R64H82HENDDEZ,Amazon Customer,Five Stars,good product worth money,2016-06-22,5.0
1778,customer_review-R34O41FM75EVOH,Vineeth,Five Stars,doubt wd best anyday,2014-12-04,5.0
1779,customer_review-RCU4G7D1ZO3XB,Amazon Customer,Two Stars,cable gets damaged early n hardisk behaves weird early,2016-08-01,2.0
1780,customer_review-R3QNQ1HIG1N5PI,yoosufhaneef,Five Stars,good lik,2015-09-06,5.0
1781,customer_review-R21L4JPJRG082D,sagar,Quick Review of WD elements 1TB external HDD,nice light compact vibration got 100mbps speed usb 30 4550mbps usb 20 value money using win 10 intel i5,2015-11-18,5.0
1782,customer_review-R2X3UAF3T2SIQE,akshdeep sharma,Five Stars,wonderful product dont need see reviews product,2017-09-29,5.0
1783,customer_review-RT3EZBYBKTAAQ,Ranwin,Five Stars,cheap usable,2015-08-16,5.0
1784,customer_review-R10OBHDI1WR1ZD,susmita,Five Stars,good product,2015-10-27,5.0
1785,customer_review-RZW79YI33B17H,Praveen SR,Ilikeit,like bluetooth v30 thanks amazon timely delivery,2015-09-26,4.0
1786,customer_review-R3MB5TPZYXQLF6,mangaldeep dubey,I love it. Best product in best price,love best product best price issue good packaging fast delivery thanks amazon speed hard disk fast expected usb 20 usb 30,2015-01-08,5.0
1787,customer_review-R9OV6HBB4APSI,Amazon Customer,Trustable,nice product,2018-08-01,5.0
1788,customer_review-R2LDUP0E405KN7,Ketan,Five Stars,nice product,2017-06-07,5.0
1789,customer_review-ROPO704VN4II,DONA,Good to carry and not very heavy or big in ...,good carry heavy big size usb 30 quite fast happy product thanks amazon,2015-10-10,5.0
1790,customer_review-R3JLRR69V61Q66,Sudhanshu jain,Must buy,good,2018-01-16,5.0
1791,customer_review-R1QPPD6YZOHDZ9,Chayan Das,Five Stars,good one,2016-03-04,5.0
1792,customer_review-R1DPRDBLQN29M,hiteshchawhan,Five Stars,nyc product,2016-03-13,5.0
1793,customer_review-R57NLWW959IRP,Tushant Shetty,Two Stars,many years replace twice worth paying much money,2017-01-27,2.0
1794,customer_review-R3LZFV1OK4I1Y6,mohan,Three Stars,transfer speed slow rest ok,2018-04-25,3.0
1795,customer_review-R1SFP37XIDOVHM,Vamsi,Five Stars,product good delivery also,2015-04-30,5.0
1796,customer_review-R3GHGJGBMU5MG7,Amazon Customer,Four Stars,k,2016-05-31,4.0
1797,customer_review-R2FM9R8CVAGZHX,SUPRIYO GHOSH,Worth Buying! value for money is assured.,worth buying value money assured,2017-03-03,5.0
1798,customer_review-R2AK5GO1VYPFPO,Nitin,A good product to securely back up your important files,built quality could better performance satisfactory,2015-08-31,4.0
1799,customer_review-R2WOIU72T6ZAZU,Amol,Four Stars,good exp far,2016-03-15,4.0
1800,customer_review-REJTQ97WZ68VG,Sanjay V,It's amazing.,problem amazing,2014-12-29,4.0
1801,customer_review-R11JJAQFE5LVE,Deep Sarkar,Five Stars,excellent product price perfect way better offered market,2016-01-27,5.0
1802,customer_review-R1M1OIT4ZVOO0P,Suresh,Five Stars,great stuff,2016-04-29,5.0
1803,customer_review-R14S0UJU5QEVM,DILWAR HOSSAIN,Four Stars,working great im satisfied,2016-03-15,4.0
1804,customer_review-RFU6TBR6VKO,Gurdeep,good for data storage,yet portable gives 900 gb store data good backup,2015-11-05,4.0
1805,customer_review-R2VGHH31W5VY83,anju,Five Stars,excellent working,2016-01-29,5.0
1806,customer_review-R1T0110YU7XI22,Archit Agrawal,"Promising, satisfactory and worth the price. Small size ...",promising satisfactory worth price small size speed portability additional features gonna admire however wd could offered options colors,2015-01-07,4.0
1807,customer_review-R1WM9SFCTE28WR,Anna,Four Stars,nice,2015-10-01,4.0
1808,customer_review-R1TDM36K5DKOYO,Prakash,Four Stars,good,2016-04-02,4.0
1809,customer_review-RXCM6N7Q0ZUC2,SIDDHARTH BHARDWAJ,worth for money,nicely packed smooth finish slippry getting excellent speed upto 85mbps sometms,2015-06-22,4.0
1810,customer_review-R103C6FOEYDSS8,Amazon Customer,Good product,value money,2018-08-26,4.0
1811,customer_review-R2NHDDWAN6S3E2,kiran sabarish,Transfer speed is very good too.,light weight serves purpose well transfer speed good,2015-06-21,5.0
1812,customer_review-RK30GMWIXUEMU,rajakumar,i just noticed that it's been 4 years with no problems! wow!,im impressed,2018-10-31,5.0
1813,customer_review-R3IFU4R1DJRTA7,Amazon Customer,I purchased this from Amazon 4 months back. I ...,purchased amazon 4 months back facing issue far good,2016-01-07,4.0
1814,customer_review-R2I5NC78BFFDEZ,P M Ravi,Excellent,nice product working year,2015-10-14,5.0
1815,customer_review-R2QAZXUS2NWATI,sai nandan,Great Pocket Disk,good purchasewd hard disk working smooth fast packing perfect delivery rather quick usual amazon,2015-10-21,5.0
1816,customer_review-R2MT4XOHK4Q1XE,shijo,Five Stars,good one love,2015-04-20,5.0
1817,customer_review-R6PEVI7YWNKTL,Derek Suantak,Five Stars,good quality product affordable price,2016-07-19,5.0
1818,customer_review-R1Q55JJF92TB1L,sph,Very God product,original product could register warrantee web though indictaes warantee valid australia,2014-05-19,4.0
1819,customer_review-R10SPXY277C5H6,Abhijit Ray Chaudhuri,Five Stars,expectedbut courier service poor,2015-03-16,5.0
1820,customer_review-R251BP03ZRXCBC,Ramachandran Chandrasekharan,awesome!,superb delivered one dayawesome,2014-12-04,4.0
1821,customer_review-R2RIH669DUX1XC,Rajeev Misra,Great product,nice productworth spending money,2015-08-02,5.0
1822,customer_review-RB9SIUY1R4GUT,RVS Lakshman,Five Stars,met expectations 100,2015-05-05,5.0
1823,customer_review-R1HBLTUWVGCEUP,Madhura Parab,Happy with WD,device sleek sturdy considerably good transfer speed would recommend device looking good budget deal easy carry light weight,2014-10-22,5.0
1824,customer_review-RV3214OI239KN,SANTANU M.,Excellent product.,value money excellent product,2017-08-15,5.0
1825,customer_review-RLVASGG65PKPY,Aayush Parashar,Best,price lower big brands better,2015-10-18,5.0
1826,customer_review-RYFHHLI4H65G7,DN Rao,Very good product,good product,2017-02-17,5.0
1827,customer_review-R3DJ4F4H87KDC1,manoj,"Working very fine, delivery was great",working fine delivery great,2017-06-29,5.0
1828,customer_review-RGMQNUAHW2I5C,Abu,Five Stars,good quality good response,2015-02-05,5.0
1829,customer_review-RFLNUZRJU4SPI,pravesh,Awesome,awesome product,2018-10-17,5.0
1830,customer_review-R1QM25ZCTTSD2F,Krishna Modi,"Great service, amazing product",amazing product timely delivery great packing works perfectly fine io speed good read write really fast,2016-03-29,5.0
1831,customer_review-R37XT83JKNLAYX,Rinku kumar,Defoult product send,dislike,2019-07-13,1.0
1832,customer_review-R27CGAS4WS9QIJ,Kiran Anginthaya,Excellent buy,working great past one year,2017-03-22,5.0
1833,customer_review-R3BXN0JA3DJHEW,AMIT,This is my first USB hard drive and I am fully satisfied,1 compact light weight 2 transfer rate great works like charm win 7 3 easy use go,2014-12-09,4.0
1834,customer_review-R2V98YG8OZ630M,Binu chungath,Va,value money,2018-11-23,5.0
1835,customer_review-R2Z7SK93KABXSM,kakaG,nice product good speeds timely delivery,nice product good speeds timely delivery,2014-08-23,5.0
1836,customer_review-RYXNWVSKGAUXO,Muhammed Shaheen,Good one,good one,2015-07-30,5.0
1837,customer_review-R1ON5NLRE3QCYK,Arunz,Five Stars,good fast data transfercute designusb 30a valuable product go,2015-05-27,5.0
1838,customer_review-R1WEUP3I3BBOG1,Anil,superb....go for it,good product received seller cloudtail ind pvt ltd used drivespeed performance super,2015-10-18,5.0
1839,customer_review-R1H43PH2K2B8ND,Ashima Singh,sleek and nice. Performance,look sleek nice performance really good trustworthy,2016-10-06,5.0
1840,customer_review-R1WEDA8XZHFNY5,Madhup Bhatnagar,Nice product,nice product,2016-09-07,5.0
1841,customer_review-R1J14LBKK7L98E,Ravindra Singh Yadav,Five Stars,expectation,2015-08-11,5.0
1842,customer_review-R341EBR6VX3XQB,Amazon Customer,Four Stars,good,2016-11-20,4.0
1843,customer_review-R2TZEXU91H44B3,Santanu Kar,Five Stars,nice decision speed,2018-06-12,5.0
1844,customer_review-R2YWZQUPPQ83ML,Amazon Customer,Loved it,nice product,2019-01-01,5.0
1845,customer_review-RERH13D877NJQ,Yazad Engineer,Great product,great product superfast shipping,2015-03-19,5.0
1847,customer_review-R1QK76LFJRKNJ4,AmazonCustomer,Superb product,superb product,2015-10-02,5.0
1848,customer_review-R6HNGME64Z3JY,Abhay Ambo,Nice sleek finish,far working well nice sleek finish nice speed fits well neopack phdc1 case logic hhd enclosure,2014-10-15,4.0
1849,customer_review-R19RPQB8Y2TNSI,atharva D.,Gr8 product,nice product good price would like suggest purchase product,2016-09-25,4.0
1850,customer_review-RPXSM6BVEPL8C,Amazon Customer,Superb product.,superb productbuy blindlyit superb,2017-08-27,5.0
1851,customer_review-R27SXYYYG2PLFU,Kunal Parmar,Five Stars,daily requirement fulfilled,2018-01-14,5.0
1852,customer_review-R2X8AVAICJTLUX,Valentino,Good One,bought wd elements portable external hdd time problem seagate external hdd last time,2015-04-04,5.0
1853,customer_review-R26O3OHVXS2QG,Tarak Bank,Four Stars,good,2016-04-08,4.0
1854,customer_review-RM54JILQYYOT2,Amazon Customer,Five Stars,good product received earlier committed date working fine,2016-10-26,5.0
1855,customer_review-R9C7BTZQSFV5D,Fido,Four Stars,good hdd job,2015-07-17,4.0
1856,customer_review-R5R2AN70F124I,tarun,Five Stars,good,2017-04-08,5.0
1857,customer_review-RGNUN6Y1G8ICP,Tarlochan Singh,Five Stars,good product,2015-10-31,5.0
1859,customer_review-R38JOJRQS9HXNU,JAGADISH,Thanks to amazon for thsi wonderful product. I recived it in 2 days and ...,thanks amazon wonderful product recieved 2 days speed good compatible usevalue money,2014-09-26,5.0
1861,customer_review-R30J4C1EOK9XOI,Ankush Gupta,Awesome HDD. It fell on ground once and still ...,awesome hdd fell ground still worked,2017-07-14,5.0
1862,customer_review-R3K1INJ4PZX0ER,Joydeep,Two Stars,range poor,2017-01-09,2.0
1863,customer_review-R20EUVL5N5P1XO,Manoj,Easy to use,use personal use,2018-10-07,4.0
1864,customer_review-R221J2PDA5OIGZ,Akshay Bhawsar,Better than I thought,received less week found slimmer smaller expecting working well,2015-08-25,5.0
1865,customer_review-R3COSHJINMONAF,Sunil,Five Stars,nice hard drive,2017-03-08,5.0
1866,customer_review-R2A8LZ6NWIJ44D,Mayank Kumar,Four Stars,worth,2017-04-17,4.0
1867,customer_review-R3901OVXKC2YG3,THEROCK,Liked It,like,2016-02-13,4.0
1868,customer_review-R37WHFS3B7YQHC,Susnatha Mondal,Five Stars,nice product,2015-10-26,5.0
1869,customer_review-R9A5WCLSXWL1D,KRUSHNA CHANDRA MALLICK,Five Stars,nice product,2018-01-07,5.0
1870,customer_review-R2OPMQT6Q5PKUL,Rahul Singh,Five Stars,good product,2016-05-07,5.0
1871,customer_review-R2ST7Y59MYINR0,Vishnu Vardhan DVR,Five Stars,good,2016-04-06,5.0
1872,customer_review-R1VEMCTU8YFGIN,MG,Five Stars,excellent,2015-10-13,5.0
1873,customer_review-R3T18SYRVVGFXB,Sreejith K B.,Five Stars,reliable,2017-06-01,5.0
1874,customer_review-R1CA4FPIXH4V0R,Amazon Customer,Five Stars,ultimate super fast speed,2017-06-24,5.0
1875,customer_review-R3622DSZQ31BHY,Amazon Customer,Good,good,2019-11-04,5.0
1876,customer_review-R3R54TSCW9CHFL,SUMIT KUMAR MAURYA,GOOD FROM ANY OTHER BRAND,good product 1 month working fine30and 20 support,2015-04-10,5.0
