,customer_id,customer_name,review_head,review_body,review_date,ratings
4001,customer_review-R1YWD90SGH9WCD,Amazon Customer,Five Stars,nice good filing best luck oneplus 3t team,2016-12-23,5.0
4002,customer_review-R1P69TG3HZGJWQ,AvinashR,Four Stars,everything working gud product,2017-01-22,4.0
4003,customer_review-R3LSHCC0W560MC,Divya R,Go for it,awesome mobile heats little continuous use,2017-01-19,5.0
4004,customer_review-R3M2ZGWCEIDNYR,Amazon Customer,The 821 hotshot,getting best smartphone world seems fit,2017-01-11,5.0
4005,customer_review-R3S1IXU6SFNUOH,Naman,Worth it,beet phone ever get get price,2017-04-17,5.0
4006,customer_review-R3JX9U82UOHVVX,Amazon Customer,Awesome!!!,awesome love,2017-05-22,5.0
4007,customer_review-R3PFIT1D04PS84,SAGAR DEDHIA,Five Stars,worth buying,2017-03-01,5.0
4008,customer_review-R3PHH7FL7VKF0W,Dilipkumar Mehta,Good product,good product,2016-12-21,4.0
4009,customer_review-R233FKQ5VSCXBX,DNN RAO,Five Stars,good respect even feel better phone,2017-02-06,5.0
4010,customer_review-R3DVXS6QLDQNM1,Amazon Customer,Five Stars,good experience product delivered right time,2017-02-06,5.0
4011,customer_review-R2AYV2RAN0KL4P,ashish,Five Stars,one best phone available market money buy,2017-01-09,5.0
4012,customer_review-R15V9MGDBYFAAB,Amazon Customer,Five Stars,amazing device worth every penny,2016-12-24,5.0
4013,customer_review-R9PH6Y8L8D3UZ,Amazon Customer,Good,nice,2017-02-20,5.0
4014,customer_review-R72UDIL4DNRFI,Gunnu Singh,Five Stars,great product issues,2017-10-02,5.0
4015,customer_review-R3BN3WKVART3R4,Amazon Customer,Five Stars,buy without second thought,2017-05-29,5.0
4016,customer_review-R35M5DQ983M0QO,Pritesh,Five Stars,superb mobilea beastoneplus3t,2017-01-09,5.0
4018,customer_review-R23KQ0QZ5X1BH9,AMAN,Five Stars,great product highly recommend,2017-06-16,5.0
4019,customer_review-R2JJN2EU5I9UFR,Anusha,Five Stars,awesome mobile go doubt,2017-02-13,5.0
4020,customer_review-RNCE6D10SG9T,Ripan,Five Stars,super awesome,2017-01-26,5.0
4021,customer_review-R1VDYPINQPPHMS,Amazon Customer,Five Stars,ultimate smart gadget one get competition,2017-03-02,5.0
4022,customer_review-R2B23HYM8F56HO,saurabh bhanarkar,Perfect flagship killer,awesome,2016-12-25,5.0
4023,customer_review-R1LDQ7T9FDNMFF,T.V.Rao,Four Stars,charger could smaller get fit socket,2017-02-03,4.0
4024,customer_review-R2GFWCQ0VILVV4,Amazon Customer,Four Stars,gud phone n customization shortcut gud,2017-04-23,4.0
4025,customer_review-R22SHG2V6MFBBR,Veetan J.,Best mobile,one powerful mobile,2017-03-27,5.0
4026,customer_review-R2FT0P4UH0QY3D,Amazon Customer,Very Good Mobile,best mobile fast delivery amazon,2017-06-05,5.0
4027,customer_review-RFUPRASAMDSCJ,Deepak Kumar,Five Stars,excellet phone,2017-02-03,5.0
4028,customer_review-R1Z7O58HZ1XQUV,Sham Shankaranarayana,Five Stars,nice phone,2017-11-26,5.0
4029,customer_review-RMU5S60ICECLM,Amazon Customer,Awesome phone. Fast and smooth,awesome phonefast smooth,2017-08-19,5.0
4030,customer_review-REZ69B6WNAHER,Amazon Customer,Flagship redefined!!,want say one thing go,2017-01-04,5.0
4031,customer_review-R3MEYYWQ5VWYLS,sukriti,Five Stars,fully satisfied,2017-10-06,5.0
4032,customer_review-R2K8ZC4FQSGYJE,Ponnanna M.B,Four Stars,great choice,2017-09-27,4.0
4033,customer_review-RKYTO8L37Q9ZX,Amazon Customer,Five Stars,gr8 phone,2017-06-21,5.0
4034,customer_review-R23UP9Y5OCZ7LQ,Sarath P.,Five Stars,excellent phone,2017-10-13,5.0
4035,customer_review-R2EMFCX3I5NL3B,Amol H,Outstanding performer,everything perfectthe best allrounder,2017-04-11,5.0
4036,customer_review-RG359FY3FA05A,Appy,Go for it,super phone,2017-05-03,5.0
4037,customer_review-R11OWW5LV02NFK,Amazon Customer,Five Stars,best phone used till,2017-04-02,5.0
4038,customer_review-ROHFX3F8JNR7M,Vikram,Five Stars,best buy,2017-12-09,5.0
4039,customer_review-RBW4HD8EEII11,Jay Somani,Two Stars,high radiation,2017-10-29,2.0
4040,customer_review-R20RKQLTXM5C0W,Amazon Customer,Superb phone,outstanding phone priceworth,2017-04-26,5.0
4041,customer_review-R33A3K51MCGEN3,Jasbeer singh momi,Five Stars,im loving,2018-01-01,5.0
4042,customer_review-R4RNLOA6T519N,Shubhojit Nag,Five Stars,best phone ever owned,2017-03-05,5.0
4043,customer_review-R3GJGL9OAYI697,vinay singh patial,Four Stars,excellent phone average camera,2017-02-24,4.0
4045,customer_review-R2EZLT19HHLGZ,Amazon Customer,"Good mobile, but not to be a head phone ...",good mobilebut head phone box,2017-04-07,4.0
4046,customer_review-R3KG0KNZ566R3A,Romil Gupta,Four Stars,performance wise amazing bit slippery,2017-02-13,4.0
4047,customer_review-R1GV6C7AV38A56,Sai manish,Five Stars,every thing gud heating fastly,2017-04-07,5.0
4048,customer_review-R25RMDL9LLVZWI,Sanjay,Five Stars,great deal,2017-09-26,5.0
4049,customer_review-R39ZQMTXMYK80W,Arshad.k,Five Stars,great one,2017-03-12,5.0
4050,customer_review-R148J8U6021I4Z,Damanjeet Singh Dhillon,Five Stars,best phone ever,2017-08-05,5.0
4051,customer_review-R1DEQB58BRG4UY,AVINASH,Five Stars,super flawless,2017-01-26,5.0
4052,customer_review-R18Y23Z0WQIOK8,sudheer,Five Stars,excellent mobile,2017-09-30,5.0
4053,customer_review-RR0X2MYJXOODD,Amazon Customer,Four Stars,awesome phone value money,2017-08-11,4.0
4054,customer_review-RRANU8NGICM07,Nikhil,Five Stars,great battery great performance words,2017-05-02,5.0
4055,customer_review-RCMU69GRIS58V,khalid,Five Stars,best phone pricea true flagship killer,2016-12-28,5.0
4056,customer_review-R2VJ4S3B8KMLIQ,Sunil,Five Stars,cat 3 product,2017-10-24,5.0
4057,customer_review-R1GNHDK67R0EF4,Amazon Customer,Five Stars,killer,2017-01-27,5.0
4058,customer_review-R1ZLJNL348L21T,abhishek singh,amazing phone.,gr8 phone slim huge memory,2017-02-02,5.0
4059,customer_review-R3KOAT07IDD16P,Subhendu Kumar Sahoo,Five Stars,nice phine,2017-02-07,5.0
4060,customer_review-R3LSIMJ4EH8OAE,lakshya katyal,Five Stars,expectations fantastic phone better iphone,2017-01-23,5.0
4061,customer_review-R3SKZSBMHQ57T9,Vijay R,Five Stars,beast,2017-03-31,5.0
4062,customer_review-R2P4UBPT9FU5HC,Amazon Customer,Der is nothing bad thing in it,beast der nothing bad thing,2017-03-08,5.0
4063,customer_review-R314VUFPIGC24,Anonymous,Five Stars,best phone,2017-11-17,5.0
4064,customer_review-R1CE4A7WH16C37,Amazon Customer,Five Stars,fantastic,2017-11-25,5.0
4065,customer_review-R7FLZOKCM1IGR,Sunil Tandi,Five Stars,really good product,2017-03-01,5.0
4066,customer_review-R2J0QW1RT18I0V,Pradeep N.,Five Stars,really worth money,2017-04-21,5.0
4067,customer_review-R1AGERK358DO89,Amazon Customer,Five Stars,good product amazon del,2017-06-27,5.0
4068,customer_review-R2QSFO5Q9864VI,Jahirjf,Five Stars,good,2017-02-16,5.0
4069,customer_review-R3C3LR3XHUWIQ3,Amazon Customer,Five Stars,nice fast till problem,2017-02-24,5.0
4070,customer_review-R3HLNBAGFQKWZ9,Amazon Customer,Best phone.,would say simply best phone,2017-03-14,5.0
4071,customer_review-R2NB0291BFJNQI,Rajiv Kumar,Five Stars,excellent,2017-07-16,5.0
4072,customer_review-R1I8CITJP5Z4SL,Amazon Customer,Top high-end phone at best price,best phone used specs worth price,2017-01-11,5.0
4073,customer_review-R34057QE2QG8PW,JINESH SINGHVI,Five Stars,gr8 phone meno words phone,2017-02-06,5.0
4074,customer_review-R7EQ9W28WZMI7,Suresh,Five Stars,perfect mobile price loved,2017-01-28,5.0
4075,customer_review-R1QF73524LSHDP,Azaruddin,Five Stars,awsome phone worth money,2017-05-31,5.0
4076,customer_review-R2OVQCW4C9R5H0,Chandramouli Tiwari,Five Stars,satisfied product,2017-10-12,5.0
4077,customer_review-R1GORX47ZFT4Z5,Mitesh Patel,Very Good,amazing one plus,2017-03-10,5.0
4078,customer_review-RENDOXDGLFP5D,HARISH kumar,Four Stars,good product till experience good,2017-03-31,4.0
4079,customer_review-R2OF1QT6JTS1GS,Ravi B.,Buy without any fear..,superb phoneno words,2017-01-11,5.0
4080,customer_review-RC7V7FYTT1YME,Nikhil Reddy,Luv'd it....!!,awesome,2017-12-30,5.0
4081,customer_review-R9UHAZ1Z8X4XC,VISHAL KAMAL,Five Stars,enjoying,2017-06-18,5.0
4082,customer_review-R18C6I76511LDE,priya,Four Stars,good phn,2018-01-31,4.0
4083,customer_review-R32ADFTFBAGIUS,Amazon Customer,Five Stars,amazing phone amazing features,2017-03-02,5.0
4084,customer_review-RKH1JVAP23E9Z,hemant rajput,Five Stars,good amazing productvalue money,2017-02-03,5.0
4085,customer_review-R2REZ3Z0UDY9VY,Varun,Great phone,great phone great service prime,2017-02-03,5.0
4086,customer_review-R2P7A7J093KWGE,Rahul,Five Stars,must buy gr8 product,2017-03-28,5.0
4087,customer_review-R3M23NCV7TXA6N,Sakthi,Value for money,amazing,2017-02-20,5.0
4088,customer_review-R1MB8HWMIKNX1T,Amazon Customer,Five Stars,easily best phone market currently awesome,2016-12-19,5.0
4089,customer_review-RWCVR1YQAQODZ,Anita,Five Stars,extremely happy productlove oneplus3t,2017-02-10,5.0
4090,customer_review-R1TMFA17C6GB4Q,deepak,nice working,quality product nice working,2017-03-26,5.0
4091,customer_review-RW94XGQPGTF72,Ranjan kumar,Five Stars,good,2017-08-22,5.0
4092,customer_review-R3NMY1D97DGVXV,firose,Beast of the Beast..!!,superb gadget ur finger tips,2017-02-09,5.0
4093,customer_review-R2VGJQVPQTN46N,Pranab,Five Stars,nice product,2017-08-19,5.0
4095,customer_review-R3VJMPO5V5586G,Amazon Customer,Four Stars,nice phone n good exp amazon,2017-05-24,4.0
4096,customer_review-RC9J492Q84DVV,Sachin Patidar,Five Stars,excellent phone,2017-01-26,5.0
4097,customer_review-R3UWQ4A4MIS35Z,Amazon Customer,Five Stars,nice product,2017-09-10,5.0
4098,customer_review-R142TH9E16XBDD,Suresh,Five Stars,excellent time coordination,2017-08-16,5.0
4099,customer_review-R1BI4MWQWP6YH2,Nofiz Ahmed,Five Stars,amazing,2017-12-01,5.0
4100,customer_review-R1EWEYDJU1LI4C,Vijay,Five Stars,best phone far,2017-06-27,5.0
4101,customer_review-R2DZHK0359EKVW,Sharmila,Five Stars,good phone,2017-09-02,5.0
4102,customer_review-R1LHCRUP4XLAYO,Reza,Five Stars,think great 30k,2017-08-09,5.0
4103,customer_review-R3NCP9C62Z7SW4,Diksha,Five Stars,awessome product great fba services,2017-05-03,5.0
4104,customer_review-R38CFL883WYJBZ,Sachin Sachdeva,Really best.,great phone smooth heating issues,2017-03-29,5.0
4105,customer_review-R2KI8NVRMP4XIN,Amazon Customer,Five Stars,add protection insurance 1 year,2017-03-11,5.0
4106,customer_review-RSZSISZG6B7E,Niranjan Choudhary,Five Stars,awesome,2017-05-17,5.0
4107,customer_review-R2EXVH9GPER7FU,ADARSH. M. S,BELIVE IN AMAZON,amaizing product,2017-11-12,5.0
4108,customer_review-R19KQ5QIWJX84C,Saurabh panai,Four Stars,nice phone,2017-11-19,4.0
4109,customer_review-R3P4YWNJML0Z1C,Hardeep Singh,Five Stars,excellent phone,2017-11-27,5.0
4110,customer_review-R34YV24KQPZDSR,vidhya rajkumar,Very good,excellent,2017-02-21,5.0
4111,customer_review-R2SXQQ24RCBC95,VIKRANT,Five Stars,day 1 already fan,2017-04-15,5.0
4112,customer_review-R37R3VBT9LXTGZ,Karan tuteja,Best phone in budget,amazing phone fast af,2017-09-23,5.0
4113,customer_review-RWZP24CA1ZPN8,Amazon Customer,Five Stars,awesome gem even bought regrets,2017-04-15,5.0
4114,customer_review-RDG803IGU7LVV,Juned A.,Five Stars,awesome gadget,2017-06-15,5.0
4115,customer_review-R3DXTJ3SXV17Z8,Chintan Patel,Five Stars,paisa vasul phone,2017-02-17,5.0
4117,customer_review-R17R4MWT7P3HGS,Amazon Customer,Invoice,need product invoice,2017-08-20,5.0
4118,customer_review-R2ZFDUN97Z2QFK,Amazon Customer,Five Stars,totally worth,2017-11-17,5.0
4119,customer_review-R247YDHQMR0BR4,Amazon Customer,Five Stars,best phone get range 30k,2016-12-26,5.0
4120,customer_review-RQ9UD9L6RKZBJ,Amazon Customer,Five Stars,awsm,2018-02-22,5.0
4121,customer_review-R2D14XUFUGY0VS,Deepak,Five Stars,best phone best features price,2017-01-23,5.0
4122,customer_review-R1MDQTVV82FKKR,Abhijeet Kulkarni,Great! No problems till,great problems till,2017-04-30,5.0
4123,customer_review-R27CZED4MSFRTS,Amazon Customer,excellent,superb packingnice phone best price,2016-12-26,5.0
4124,customer_review-R3MBZ9W0BNS6ML,Mahesh Ashodariya,Five Stars,best,2018-02-21,5.0
4125,customer_review-R8HUNKCQNDCG,Abhishek Mour,Very nice and fast Mobile,nice fast mobile,2017-09-02,4.0
4126,customer_review-R1C49968AQOV09,mohan.v,Five Stars,great value money,2017-10-06,5.0
4127,customer_review-R2626I6ZO19WWU,Shubham Pandit,Wow...,amazing fast phone,2017-10-22,5.0
4128,customer_review-R3N6QVJ0JUVKJ5,Amazon Customer,Five Stars,nice phone good picture quality,2017-02-17,5.0
4129,customer_review-R2EPNZMM987HYN,Sudhir Choudhary,Five Stars,good product,2017-10-14,5.0
4130,customer_review-R13YJ34O31KYWI,Akash,Four Stars,best mobile purchased,2017-06-27,4.0
4131,customer_review-R1QCJGN4VIUFN3,Santosh Dasmi,Awesome phone for that price,awesome phone amazing features,2017-06-01,5.0
4132,customer_review-R3HQ9AV21FMLUR,Haider,good,good phone use time hiting,2017-03-31,4.0
4133,customer_review-R3PGGK1SPHBVSB,AUMED ZAKIR,Five Stars,awesome phone ever range,2017-02-16,5.0
4134,customer_review-R2MYDJH12XERIA,Ashish,"Worth price, better than iPhone.",happy far,2017-10-28,4.0
4135,customer_review-RSZ3752VL5Z2J,Kaushik Kurudi,awesome!!!!,best phone ever history best phones ever,2016-12-22,5.0
4136,customer_review-R1UKCKE3LEGDHS,Rohan Acharya,Best phone,best phone awsum specs,2017-06-17,5.0
4137,customer_review-R1TE5G16FC7ERL,Amazon Customer,Four Stars,good till,2017-10-27,4.0
4138,customer_review-R2Y3BSQP08NKUG,Amazon Customer,Five Stars,best android phonebest camera,2017-06-24,5.0
4139,customer_review-R2YFNM2G7FXXYP,sarthak bhatnagar,monster,nothing amazing fast fluid,2016-12-21,5.0
4140,customer_review-R1F0T73E83R4HS,Hari Krishna,Five Stars,superb,2018-01-23,5.0
4141,customer_review-R2R1T1IFA7NXN0,VINEET NIMARE,Five Stars,good,2017-09-01,5.0
4142,customer_review-R140E0AGT1PIVJ,Shailesh87,Best OnePlus 3T,one best android phone,2016-12-23,5.0
4143,customer_review-R13ODPCZN4FXBN,Pavan,Five Stars,nice phone,2017-12-30,5.0
4144,customer_review-R1O7BJQ0JGKZZP,Suman B.,Five Stars,really flagship killer,2017-03-29,5.0
4145,customer_review-R6NSW7NNULNFY,Amazon Customer,One Star,asper advertisment,2017-09-24,1.0
4146,customer_review-R2K0VEFQ9R2VM,Amazon Customer,Four Stars,fine lovely product per expectation thanks,2017-01-26,4.0
4147,customer_review-RF4REE1WEMVSM,Amazon Customer,Ok... If improvement need.,okif improvement need,2017-04-16,3.0
4148,customer_review-R3RDE87XNO7WP6,Amazon Customer,Four Stars,awesome phone good battery life,2017-03-11,4.0
4149,customer_review-R14RA1KVEEYV04,Amazon Customer,Four Stars,excellent phone premium features,2016-12-20,4.0
4150,customer_review-R2GAVLPQE0SCAD,Gautam malik,Four Stars,nice phone,2017-10-25,4.0
4151,customer_review-R3S05JD7JANTBO,Rajiv Kumar Verma,Five Stars,mast,2017-10-10,5.0
4152,customer_review-R1MX3YH9PFBVM3,Amazon Customer,Five Stars,awesome product,2017-02-24,5.0
4153,customer_review-R19N0UGJILCEJ,Amazon Customer,Five Stars,brought master pies iphone 6s,2017-03-17,5.0
4154,customer_review-ROSWND50ZXU7I,Amazon Customer,Five Stars,issues regarding anything,2017-05-17,5.0
4155,customer_review-R1W5OQYNZXKVYU,Amazon Customer,"Nice phone, i luv it excellent speed",nice phonei luv excellent speed,2017-05-17,4.0
4156,customer_review-RGGCQ8WUZU8K,Amazon Customer,Five Stars,yes,2017-01-26,5.0
4157,customer_review-R8DCV0M44U11L,piyush,Five Stars,nice,2017-06-23,5.0
4159,customer_review-R24C0BVBZAAB9R,Satya,Superb phone,superb phoneloving,2017-01-13,5.0
4160,customer_review-R1UYVPYC71T0T8,mayur,Four Stars,camera good,2017-08-24,4.0
4161,customer_review-R1WXLI9W28RNFX,Amazon Customer,Five Stars,excellent mobile awesome loved,2017-04-18,5.0
4162,customer_review-RG755UMICVIHI,Customer,Five Stars,product seems good value money,2017-02-16,5.0
4163,customer_review-R2WEK5NJWJL68R,Amazon Customer,Five Stars,nice phone good quality,2017-02-09,5.0
4164,customer_review-R272XMNY8ZLRR7,Adesh Kumar,Five Stars,excellent flagship killer,2017-06-18,5.0
4165,customer_review-R1DBDE5OPD8R5T,Amazon Customer,Five Stars,good fone,2018-01-01,5.0
4166,customer_review-R32PSOHJVMCAHT,Amazon Customer,Five Stars,excellent configuration battery awesome,2016-12-22,5.0
4167,customer_review-R1URLKZXA2ZS9V,Mohammad Arif,One Star,heating issue,2017-11-30,1.0
4168,customer_review-RWFNWU4J7OA3P,chand chanana,Five Stars,great phone,2017-10-12,5.0
4169,customer_review-R2CD8KXX0HY0N1,Amazon Customer,amazing phone for great price,love itespecially dash charging,2017-05-29,5.0
4170,customer_review-R3GIL7FBZROVRN,Arunkumar M,Love it,love,2017-01-02,5.0
4171,customer_review-R2WKBJMRCOLL38,Mihir Ashar,Awesome phone....,awesome phone,2017-05-30,5.0
4172,customer_review-RR2TFJ92UEU96,Shubhrajsinh Rathod,Five Stars,really good phone ever seenl,2017-03-11,5.0
4174,customer_review-R2CEKDHMXZT6XV,arijeet,Four Stars,good phone,2017-06-08,4.0
4175,customer_review-R3NPP4GX5XM79R,Ravinder0203,Five Stars,met expectations,2017-07-18,5.0
4176,customer_review-R1HWNSK93FIAGK,Aanand Ram P,Good one,front cam awesomeselfi lovers go,2016-12-28,5.0
4177,customer_review-R4QCQK94QMDMV,DEEPAK JAISWAL,Five Stars,awesome product,2017-04-24,5.0
4178,customer_review-R29U6FU31N5ALE,Amazon Customer,Five Stars,sooperb phone loved,2017-09-13,5.0
4179,customer_review-R1MN4DGSJOWFNN,susant nandi,Five Stars,love,2017-05-29,5.0
4180,customer_review-R2A3I00Y2FX2KM,Amazon Customer,Eccellent,head phone provided alongwith phone,2017-01-23,5.0
4181,customer_review-RHYNJ70Z4PN5H,Sathya,Five Stars,awesome product,2017-02-14,5.0
4182,customer_review-R2QIDM7I61C8O,Vikash,Five Stars,best phone ever seen,2017-04-12,5.0
4183,customer_review-R21GIBN7IEQMYA,Genuine Customer,Good seller,brand new sealed packed,2017-05-17,5.0
4184,customer_review-RNBBM9WXNUNAA,Sivathanuraja,Five Stars,good phone,2017-12-19,5.0
4185,customer_review-R2RPF6EDO1EBFR,Amazon Customer,Five Stars,good,2017-08-19,5.0
4186,customer_review-R36GLAS8M2M8WA,Amazon Customer,Good,nice phone,2017-09-12,5.0
4187,customer_review-R2MPERI9O4V0OL,Amazon Customer,Superb phone,nice,2017-10-15,5.0
4188,customer_review-RLPSBHG3F75TX,Umesh Trivedi,Five Stars,good phone,2017-04-22,5.0
4189,customer_review-RYXPK0Y5TXJ1T,Amazon Customer,Five Stars,osm go,2017-05-16,5.0
4190,customer_review-R26UQRFN9D948X,Gourav_Sarkar,Five Stars,best technology year,2017-05-16,5.0
4191,customer_review-R308J9FA2YAJCG,joel stephenson,Five Stars,great performance,2017-01-25,5.0
4192,customer_review-R2MM484VORKI2P,Adeeb Mukadam,Five Stars,excellent performance awesome mobile,2017-02-25,5.0
4193,customer_review-R97PAB6T15JM2,anoop t.,Four Stars,phones good heating issues,2017-02-23,4.0
4194,customer_review-R1DLQEIIF9W312,hardik,Five Stars,awsome phone,2017-09-26,5.0
4195,customer_review-RG7WO4MT7XTNZ,Aahat,Five Stars,perfect phone,2017-10-28,5.0
4196,customer_review-R26H74L0F0ZBFI,Amazon Customer,Excellent phone,excellent phone days,2017-03-21,5.0
4197,customer_review-REXKTY6IR56AS,Jobin Lawrance,Five Stars,amazing performance top notch hardware price,2017-01-11,5.0
4198,customer_review-R3K6BRW4LDYG4M,Amazon Customer,awesome,great phoneit one expect,2017-03-12,5.0
4199,customer_review-RI1EWNL48B000,ANiTh5,Four Stars,excellent mobile,2017-05-03,4.0
4200,customer_review-R20HW3187UJHMM,Amazon Customer,Five Stars,gr8 phone good handling,2017-07-18,5.0
4201,customer_review-R26WLPOQ1G9K2S,Amazon Customer,Four Stars,good,2017-01-08,4.0
4202,customer_review-RN3OV3J1A1YGJ,Amazon Customer,Five Stars,one word awesome,2017-03-11,5.0
4203,customer_review-R36XU16KYWV546,Prime Member,Five Stars,value money,2017-11-03,5.0
4204,customer_review-R19DLUB8GYVLVZ,Amazon Customer,Five Stars,phone asssssssssssommmmmmmmmmm,2017-05-01,5.0
4205,customer_review-R3FSOH0VNGT85L,saket,Five Stars,awesome,2017-03-25,5.0
4206,customer_review-R1PNOX85HGMGYV,Aakash chhabra,Four Stars,bang buck device,2017-06-05,4.0
4207,customer_review-R38JYPOD261PY5,ASHWIN PUZHAKKAL,Five Stars,excellent phone price,2017-06-21,5.0
4208,customer_review-R3O892NSBVYD9U,Rishi,Five Stars,awosem phone world price bies,2017-01-24,5.0
