,customer_id,customer_name,review_head,review_body,review_date,ratings
4531,customer_review-R14SPN7K4T8TKV,mayank verma,Fabulous,excellent phone budget would suggest buy phone features amazing like 5000 mah battery samsung also changed ui system performance wise amazing phone,2019-02-18,4.0
4532,customer_review-R39ZB05FXVVKDQ,Tuphan Kumar Nishad,Samsung Galaxy m20 mobile looking awesome,samsung galaxy m20 use kr rha hun ye mobile ka look aur camera bahut achchha hai isme battery backup v bahut achchi hai fingerprint sensor v bahut achchi hai,2019-06-09,5.0
4533,customer_review-RACI13FXXTFJ5,Samrat Roy,Display problem after usage DONT BUY PLEASE,big problem screenit start flickering even cell normal temperaturei happy set big disappointmenti cannot replace tooand sensitivity wrong,,1.0
4534,customer_review-R1YON0EDOEYH5E,Anubhab Das,I'm 95% Satisfied with the Device,superb phone nice look bright mindblowing infinity v display average canera awesome battery life everything awesome processor quite poor heavy gaming experience overall rate 45 5,2019-04-26,4.0
4535,customer_review-R27HLAUT0VAVD,Rajat gothwal,Feature and cemara 😘😘,gorgeous notch displaythe best lve ever used one exciting phone timeits cameradisplayprocessor better life make tha best androidgood gaming like pubg hd best feature intuitive usability,2019-07-29,5.0
4536,customer_review-R2KHIWXWMAOYAD,Manisha Jain,Samsung M20 not worth for buying,never ever think samsung handset bad network using handset till bought m20 awesome signal support really really bad brand misguided mind disappointed would never recommend anyone,,1.0
4537,customer_review-RK2IKJOTG92K7,Amazon Customer,Awesome Product,excellent product price point led notification aod could included battery drains bit fast charging time minimal issues samsung hit nails head,2019-03-06,5.0
4538,customer_review-R1KUQSJ3LJCQOF,Libin K S,Bad experience with Samsung once again,hangs everytime use whatsapp imo video calling proximity sensor also working properly,2019-07-19,4.0
4539,customer_review-R2D4Q94K8S9DJW,sameer dhanumali,Below avg camera,battery charging good camera worst realme pro better instead buy m10 series m20,2019-03-21,3.0
4540,customer_review-R1608RR8CTWROE,K.Manigandan,Good one,battery life superstiill heating issues hanging issues good display processor speed ok loud speaker full expectationsexpect android piecamera levelno head set overall good one budget,2019-02-18,4.0
4541,customer_review-R3ISNBZECUBTFW,Meet Patel,Samsung Galaxy M20,smartphone samsung galaxy m20 perfect amazingit good display batteryit good xiaomiasusoppovivorealme,2019-03-14,5.0
4543,customer_review-R2V19UGZCM3NM8,Pankaj Kumar Singh,"Don't go for it, worst quality model from Samsung.",bad camera screen brightness unhappy samsung dont buy price range phones available much better specs quality mi realme,,1.0
4544,customer_review-R1CSRFTCYEUWKZ,Alok Singh,Screen good looking...Nice Battery fast Charging...superb,awesome battery backup camera average fast fingerprint sensor face recognitionnice touch look attractive screen back side protectionbut good phone dont know playing games bcz interested inbut overall good,2019-03-08,4.0
4545,customer_review-R3R2FM5O0U01X5,Vishal yadav,Huge hanging problem,bhai log bohot jada hang hota h companies ke mobile hang hone pr restart krne pdte hain isko kewal lock krke lock open krne se problem dur ho jati h configuration companies ke mobiles ka response jada achha h,2019-07-23,3.0
4546,customer_review-R24Y62VBXOA0F2,santosh ojha,Worst smartphone... Typical Samsung hang issue,like samsung phone experience one also like phone hangs always cant even play pubg mobile recommended,,1.0
4547,customer_review-R8H1ZW43AAOO0,Amazon Customer,Worst Front Camera,front camera clarity poor disappointed mobile completely given complaint samsung informed mobiles model front camera poor clarity expected clarity 2mp,2019-10-12,1.0
4548,customer_review-R2HFHUJGYTAPUV,Amazon Customer,Good Phone But Amazon cheated,phone good amazon give cashback rs 750 purchase diwali sale payment made icici bank card anyone received could turn great scam,2019-11-10,4.0
4549,customer_review-RKM909VCR0X4K,Deep Prakash Pandey,Samsung galaxy M20,phone really amazing superb sound quality amd also battery lasts 2 days even charged 2 days useful quality phone fast chargingloved phone,2019-07-23,5.0
4550,customer_review-R26VH7R07SHB12,shiril joshua,Read before buying,guys using mob 5 months doesnt issues felt worth segment built quality design goodeven gamers also buy m20many thanks samsung series,2019-07-29,5.0
4551,customer_review-R2C7KOCZSBCTXV,Hubert A.,Video problem,product really good cam awesome issue faced recently taking video phone pressed stop phone got stuck important video didnt get saved restart phone also,2019-07-23,3.0
4552,customer_review-R14U84FIKZVS5,Amazon Customer,Superb battery life..,camera quality average finger print reader dont even wanna talk coz seems worst ya battery life awesome performance good features comes samsung branding makes perfect,2019-07-02,4.0
4553,customer_review-R1G4VSH7AX56AW,Himanshu singh,My Samsung Galaxy m20 is awesome.....,used samsung galaxy m20 2 month battery life day long game performance better budget segment camera take great selfie photos love m20 rathorehimanshu deganarajsthan341503,2019-05-17,5.0
4554,customer_review-R30TV4PTZXOI9V,Rajesh,Very good quality and right decision to buy this product,good decision buy m20 long lasting battery life good quality camera m20 also fingerprint sensor good overall performance m20 good anyone go,2019-07-23,5.0
4555,customer_review-R32NK7I0PO40FV,Gazala,Excellent performance phone with this price,excellent phone pricegud performancebattery last 32hrseven used wifi got phone husband firstliked much got also within month,2019-07-23,5.0
4556,customer_review-R3VP2WT6ISSLF2,manish,Good,good mob call recording built sometimes phone book get hang screenshot hard value money like,2019-07-11,4.0
4557,customer_review-R1HB0U622WC1SW,Soniya S.,Very good phone,3 months since bought phone working highly satisfactoryit got great battery life two daysthe finger print reader working well isnt delaycamera quality though great still fine,2019-03-15,4.0
4558,customer_review-R3VETH9DTG65B1,Muni pardha sai,Not justified,face unlock 155 finger print sensor 25 battery 35 camera 45 screen 355 poor performancewaiting software update solve problem,,2.0
4559,customer_review-R2IJ48B6VX2E3K,Mohsin Akhtar,Worst camera,worst camera ever segment even mi phones better,,1.0
4560,customer_review-R1QYQQWSP65BII,saivardhan,Proud being a Samsung user,excellent nd outstanding performance samsung may may best fit gaming suited really millennials great notch screen ratio set amazing experience powerful exynos 7904 processor well done samsung keep,2019-02-18,5.0
4561,customer_review-RNMT9MT1AGFNA,Ashish Chopra,Overall a greattt phone if you can neglect these,fingerprint sensor slightly slow plastic body lacks image stabilization recording videos great samsung user interface great processor easily play pubg high resolutions overall great phone,2019-07-22,5.0
4562,customer_review-R2WA977BSVD856,Yash,Samsung M20,samsung m20 phone suits anyones pocket price 11k best phone available market 63 infinity display awesome massive battery life 5000 mah last upto 2 days also ultra wide dual camera android 81 oreo,2019-02-16,5.0
4563,customer_review-R2WUBKKIG4BT01,Dinesh Chander,Perfect mobile at this price,perfect phone price far better mi range world disputed mobile huawei one thing samsung must update dual space dual apps conectarte,2019-05-12,5.0
4564,customer_review-R1LG62QYKUL17T,tarandeep,Worst phone,one biggest mistake choose samsung,,1.0
4566,customer_review-RQG13WO9M945C,neha seth,Worst experience,birthday gift mother malfuctioning terrible belive order amazon customer centric company earth given us tension loss happieness money lost,2019-08-17,1.0
4567,customer_review-R146AVWJCNZ4LR,Ankit dhaka,Worst phone,worst phone pub g bc bhot lack marta h bhul k v mat lena phone ko,,1.0
4568,customer_review-R3DGBJVBHYNXS2,Amazon Customer,"Not a good phone, front camera pics are not good",front camera good pics clear pics blurred,,1.0
4569,customer_review-RKLY9ON6W08ZA,prasanta kumar sahu,Samsung m20 is good mobile.,samsung m20 good mobilebattery life fingerprint give good performance think camera quality improved problem ie hangsamsung hang problem solved sometimes front camera working camera works restarting,2019-07-24,3.0
4570,customer_review-R35CVF7DQE3RGB,VISHAL VADADORIYA,Do not buy this product,worst experience absolutely rubbish battery life 3 4hrs mobile data running product samsung good options like coolpad realme mi many absolutely worst experience ever,2019-08-14,1.0
4571,customer_review-RBPNB9K2H43R9,Kailash ghosh,Very Good.,product good camera quality nice selfy short dslr mood buck camera dslr mood super battery buck rugphly used mobile problem samsung m20 dilplay super device choice like,2019-05-17,5.0
4572,customer_review-RTXYEN2VQKKG7,sudhakaran,how to take screen shorts easily,picture clarity ok feel sum hack jm charging light screen shows fully blink purchased 1 month showns 4 days heavy battery decreasing,2019-05-29,1.0
4573,customer_review-R1K03W3U1L5ZQJ,Manish Lampard,Worst phone,please dont buy phone amazon becuase amazon service poor amazon provide broken phone never replaced phone working much hanging problem personally suggest never buy phone,2019-10-05,1.0
4574,customer_review-R38552SWQ7SVA5,Amazon Customer,Good phone,battery excellent smooth os even though budget phone feel far better chinese brands samsung go,2019-03-22,4.0
4575,customer_review-R3SPIB4T013MF,Aman sahu,Great product,nice device image quality average live bokeh working perfect looks great performance pubg good paly pubg medium frame rate medium graphic setting battery backup awesome,2019-03-11,5.0
4576,customer_review-RRB3T1EFOOMTF,Amazon Customer,So many problems to mention,one month bought samsung m20 besides battery issue device got hanged frequently dead powering despite trying reboot different troubleshooting methodsdisappoineted big time,,1.0
4577,customer_review-RIV0W0A51ATDL,Srikari Ramya Pravalika,Good working,camera quality probably nice battery life awesome good gaming youre gamer choose another phone go mobile experience mobile,2019-08-23,4.0
4578,customer_review-R1E8XX7XIU83XK,Rahul Basak,Excellent mobile in budget price.,excellent mobile budget price hanging problem present camera quality better best thing mobile battery 5000 mah,2019-03-30,5.0
4579,customer_review-R3U5RINBAMBCCO,shashank,Not for gamers only for parents,need performance phone need camera quality battery looks phone good purchased phone dad happy need battery time camera super happy,2019-06-23,4.0
4580,customer_review-R20MRW7WRPYY77,Bishnu Agrawal,Poor and worst product,poor product cant believe made renowned samsung company duplicate product deliver please take action m20 network problem beginning automatic restart voice cleared deliver users,,1.0
4581,customer_review-R18E6U7YR8CC8V,Rajan Patel,screen touch is not working properly,many times screen touch sensor working using time need press lock button unlock phone become working many times issue happens day replace phone product,,1.0
4582,customer_review-RQGW1DLRWEU0H,midhun Kumar km,Review on my new companion Samsung m20,thankfull samsung providing chance buy good thing battery awesome finger print good camera good level samsung guarantee particularly live focus objects workingand,2019-05-17,5.0
4583,customer_review-R19X3WBC568TB5,Shivaa,"Don;t dare to buy this phone,",phone joke 4gb ram battery life one failure samsung facing much hang touch screen m10 far better phone cant think piece junk,,1.0
4584,customer_review-R35J6C02AIT5V4,Chhagan prajapat,Back side of phone also nit good,net speed slow phone never think samsung battery also good frend insult phone camera public good camera quality shown slow phone open phone time,,3.0
4585,customer_review-R12R5CEOVB87GQ,Rajender Singh,Awesome Experience with M20,everything good infact awesome price rangesamsung done brilliant job launching series basically worth medium class people experience good features,2019-07-23,5.0
4586,customer_review-R22HYEE6S45FCW,Electronic man,I like it,overall experience absolutely amazing mobile phone looks good sleep ki design full battery fast charging everything good m20,2019-05-04,5.0
4587,customer_review-R2T81PHO92UY8B,Faizan Uddin Ahmed,Worth the money paid,great battery life large hd screen good camera quality per price paid reasonably fast overall good phone price band issue faced finger print scanner cant recognize finger sometimes,2019-05-27,5.0
4588,customer_review-RMD69CJVZX4RG,BIJENDRA KUMAR MEENA,Samsung Galaxy M20 T,good phone camera quality battery life awesome connect android tv samsung galaxy m20 via help screen mirroring enjoy product recommend people buy,2019-05-14,5.0
4589,customer_review-R3S8LLJKNKDIJ9,linda louis,Excellent for the price. Love it!,didnt try face recognition feature fingerprint reader isnt best quite good within price range also phones overall features configuration quite good midrange samsung phone,2019-04-17,5.0
